"subjCode","naming_question","naming_expTimer","naming_rt","nameing_response","goodness_of_fit_rt","goodness_of_fit_expTimer","goodness_of_fit","confidence_question","trial_number","image","trial_list_num","batchFile"
"eCu6F","请为此图片命名",116.507,6455,"狗",3642,121.155,3,"这个名字有多适合这个图片？?",2,"dog.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",131.887,10714,"五边形",1665,134.558,2,"这个名字有多适合这个图片？?",3,"VCS_220.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",158.868,24290,"海星",1368,161.243,1,"这个名字有多适合这个图片？?",4,"VCS_340.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",194.339,33070,"九边形",1238,196.582,1,"这个名字有多适合这个图片？?",5,"VCS_280.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",310.235,113626,"拟方形",1039,312.28,1,"这个名字有多适合这个图片？?",6,"VCS_190.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",320.585,8279,"等腰三角形",2775,324.367,2,"这个名字有多适合这个图片？?",7,"triangle.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",338.709,14319,"弧线",1157,340.881,1,"这个名字有多适合这个图片？?",8,"VCS_100.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",361.28,20375,"收缩",2400,364.686,1,"这个名字有多适合这个图片？?",9,"VCS_40.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",373.393,8678,"正方形",3342,377.74,3,"这个名字有多适合这个图片？?",10,"square.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",424.872,47104,"四角星",1734,427.613,1,"这个名字有多适合这个图片？?",11,"VCS_10.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",451.706,24066,"飞机",1122,453.834,1,"这个名字有多适合这个图片？?",12,"VCS_310.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",469.868,16008,"九边形",1664,472.536,1,"这个名字有多适合这个图片？?",13,"VCS_250.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",480.991,8429,"海绵",3939,485.937,1,"这个名字有多适合这个图片？?",14,"VCS_70.png",1,"trial_lists/trial_list_1"
"eCu6F","请为此图片命名",525.135,39172,"跳跃",1637,527.777,1,"这个名字有多适合这个图片？?",15,"VCS_130.png",1,"trial_lists/trial_list_1"
"EmVa7","请为此图片命名",38.749,19989,"晋建强",17944,57.747,3,"这个名字有多适合这个图片？",1,"VCS_80.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",164.636,106814,"小饼干",8811,174.488,4,"这个名字有多适合这个图片？",2,"VCS_50.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",210.187,35622,"飞翔大雁",2260,213.489,4,"这个名字有多适合这个图片？",3,"VCS_20.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",240.331,26774,"轰炸机",3546,244.916,4,"这个名字有多适合这个图片？",4,"VCS_320.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",268.996,24021,"小猫咪",2915,272.948,3,"这个名字有多适合这个图片？",5,"VCS_140.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",306.957,33929,"城堡",3441,311.429,2,"这个名字有多适合这个图片？",6,"square.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",355.029,43535,"大面孔",5260,361.333,3,"这个名字有多适合这个图片？",7,"VCS_170.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",383.775,22370,"米仓",2767,387.579,4,"这个名字有多适合这个图片？",8,"VCS_200.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",423.495,35833,"水滴",3029,427.563,3,"这个名字有多适合这个图片？",9,"VCS_110.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",443.683,16050,"海星",3143,447.866,4,"这个名字有多适合这个图片？",10,"VCS_350.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",482.128,34200,"看门门卫",2071,485.24,4,"这个名字有多适合这个图片？",11,"dog.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",511.571,26270,"奖牌",2491,515.096,4,"这个名字有多适合这个图片？",12,"VCS_260.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",553.617,38482,"放飞的风筝",2036,556.693,4,"这个名字有多适合这个图片？",13,"VCS_290.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",595.322,38556,"支点",1737,598.097,4,"这个名字有多适合这个图片？",14,"triangle.png",2,"trial_lists/trial_list_2"
"EmVa7","请为此图片命名",625.462,27301,"又是一个奖牌",1756,628.259,4,"这个名字有多适合这个图片？",15,"VCS_230.png",2,"trial_lists/trial_list_2"
"f19mb","请为此图片命名",93.133,33349,"肚兜",12470,106.63,2,"这个名字有多适合这个图片？?",1,"VCS_130.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",170.955,64297,"圆头十字",1925,173.904,3,"这个名字有多适合这个图片？?",2,"VCS_40.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",202.073,28143,"等边锐角三角形",1976,205.077,4,"这个名字有多适合这个图片？?",3,"triangle.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",315.73,83961,"方底三尖",3074,319.824,3,"这个名字有多适合这个图片？?",5,"VCS_280.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",340.822,20972,"手绘五边形",2051,343.9,3,"这个名字有多适合这个图片？?",6,"VCS_220.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",459.811,115885,"一支较粗十字星",1986,462.814,1,"这个名字有多适合这个图片？?",7,"VCS_340.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",477.677,14836,"正方形",1481,480.182,4,"这个名字有多适合这个图片？?",8,"square.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",542.904,62698,"背部后腿尾巴无毛狗",2658,546.589,3,"这个名字有多适合这个图片？?",9,"dog.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",585.379,38762,"青蛙脸形",4008,590.408,2,"这个名字有多适合这个图片？?",10,"VCS_160.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",674.177,46234,"圆角十字星",4792,679.995,3,"这个名字有多适合这个图片？?",12,"VCS_10.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",745.097,65078,"李大嘴脸型",1491,747.606,1,"这个名字有多适合这个图片？?",13,"VCS_190.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",855.253,107620,"小燕子形",1199,857.471,1,"这个名字有多适合这个图片？?",14,"VCS_310.png",1,"trial_lists/trial_list_1"
"f19mb","请为此图片命名",918.015,60515,"短耳兔子形",1780,920.813,1,"这个名字有多适合这个图片？?",15,"VCS_100.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",28.2,23765,"白",10546,39.756,2,"这个名字有多适合这个图片？?",1,"square.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",54.541,14777,"五方",5576,61.126,2,"这个名字有多适合这个图片？?",2,"VCS_220.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",81.145,20012,"半个星",1218,83.37,2,"这个名字有多适合这个图片？?",3,"VCS_250.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",110.558,27181,"罐子",975,112.541,2,"这个名字有多适合这个图片？?",4,"VCS_190.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",169.876,28934,"三角星",1647,172.53,2,"这个名字有多适合这个图片？?",7,"VCS_310.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",182.126,9588,"平罐子",1217,184.35,2,"这个名字有多适合这个图片？?",8,"VCS_160.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",198.855,14498,"直三角星",960,200.822,2,"这个名字有多适合这个图片？?",9,"VCS_280.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",214.926,14091,"小饼干",918,216.851,2,"这个名字有多适合这个图片？?",10,"VCS_70.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",228.195,11337,"凹罐子",2413,231.616,2,"这个名字有多适合这个图片？?",11,"VCS_130.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",237.26,5637,"四角",3382,241.648,3,"这个名字有多适合这个图片？?",12,"VCS_10.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",252.381,10725,"尖四角",1248,254.636,2,"这个名字有多适合这个图片？?",13,"VCS_340.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",264.73,10086,"圆四角",1472,267.211,2,"这个名字有多适合这个图片？?",14,"VCS_40.png",1,"trial_lists/trial_list_1"
"F5TqK","请为此图片命名",280.85,13610,"狗子",2312,284.169,4,"这个名字有多适合这个图片？?",15,"dog.png",1,"trial_lists/trial_list_1"
"fCqZa","请为此图片命名",5.931,2553,"啊啊啊",2273,9.217,3,"这个名字有多适合这个图片？",1,"VCS_50.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",15.371,6142,"三角",2300,18.678,1,"这个名字有多适合这个图片？",2,"triangle.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",24.235,5547,"四角星",2348,27.591,3,"这个名字有多适合这个图片？",3,"VCS_320.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",33.218,5617,"盾",1814,36.038,1,"这个名字有多适合这个图片？",4,"VCS_200.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",40.706,4661,"雨衣",2053,43.766,2,"这个名字有多适合这个图片？",5,"VCS_140.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",56.148,12372,"海星",1769,58.929,2,"这个名字有多适合这个图片？",6,"VCS_20.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",68.236,9300,"兔头",1394,70.639,2,"这个名字有多适合这个图片？",7,"VCS_110.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",75.107,4458,"雨衣",1406,77.519,2,"这个名字有多适合这个图片？",8,"VCS_290.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",89.107,11579,"袋子",1484,91.598,2,"这个名字有多适合这个图片？",9,"VCS_230.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",97.643,6036,"方框",1550,100.197,2,"这个名字有多适合这个图片？",10,"square.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",105.188,4984,"哈哈",2114,108.311,2,"这个名字有多适合这个图片？",11,"VCS_170.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",115.155,6835,"兔头",1261,117.422,2,"这个名字有多适合这个图片？",12,"VCS_80.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",120.275,2845,"雨衣",1010,122.295,2,"这个名字有多适合这个图片？",13,"VCS_260.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",130.227,7924,"狗",1345,132.582,2,"这个名字有多适合这个图片？",14,"dog.png",2,"trial_lists/trial_list_2"
"fCqZa","请为此图片命名",136.954,4365,"海星",1237,139.199,2,"这个名字有多适合这个图片？",15,"VCS_350.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",82.583,32580,"等腰三角形",8526,92.129,4,"这个名字有多适合这个图片？",1,"triangle.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",98.636,6472,"正方形",1146,100.792,4,"这个名字有多适合这个图片？",2,"square.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",270.638,169815,"平底五角心",6829,278.474,2,"这个名字有多适合这个图片？",3,"VCS_260.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",632.254,353740,"内凹倒梯形",2783,636.082,2,"这个名字有多适合这个图片？",4,"VCS_140.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",740.253,104118,"右倾尖角十字",3619,744.882,3,"这个名字有多适合这个图片？",5,"VCS_20.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",777.659,32741,"右倾尖角十字",1806,780.472,3,"这个名字有多适合这个图片？",6,"VCS_350.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",829.457,48945,"鼻子创口贴",7702,838.165,3,"这个名字有多适合这个图片？",7,"VCS_80.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",888.124,49929,"内凹倒三角",2561,891.694,2,"这个名字有多适合这个图片？",8,"VCS_110.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",948.233,56501,"腰凹倒三角",2689,951.928,4,"这个名字有多适合这个图片？",9,"VCS_170.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",974.918,22958,"窄平底五角星",2294,978.223,3,"这个名字有多适合这个图片？",10,"VCS_290.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",1018.412,40154,"底顿角十字飞镖",2724,1022.142,3,"这个名字有多适合这个图片？",11,"VCS_320.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",1060.305,38136,"平底钝角五角星",2023,1063.337,3,"这个名字有多适合这个图片？",12,"VCS_230.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",1091.98,28605,"平底曲五角星",16172,1109.162,2,"这个名字有多适合这个图片？",13,"VCS_200.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",1450.205,341008,"圆角X形",24115,1475.349,4,"这个名字有多适合这个图片？",14,"VCS_50.png",2,"trial_lists/trial_list_2"
"FEt2A","请为此图片命名",1532.061,56658,"正在脱毛狼狗",2978,1536.046,2,"这个名字有多适合这个图片？",15,"dog.png",2,"trial_lists/trial_list_2"
"fL3qJ","请为此图片命名",26.677,15248,"狗",17035,44.72,2,"这个名字有多适合这个图片？",1,"dog.png",2,"trial_lists/trial_list_2"
"fL3qJ","请为此图片命名",51.064,6325,"五角星",4817,56.886,3,"这个名字有多适合这个图片？",2,"VCS_230.png",2,"trial_lists/trial_list_2"
"fL3qJ","请为此图片命名",61.979,5074,"盾牌",1286,64.27,3,"这个名字有多适合这个图片？",3,"VCS_200.png",2,"trial_lists/trial_list_2"
"fL3qJ","请为此图片命名",95.112,30823,"弧形盾牌",1721,97.837,2,"这个名字有多适合这个图片？",4,"VCS_170.png",2,"trial_lists/trial_list_2"
"Gkhvw","请为此图片命名",53.498,31030,"折纸星",13509,68.015,3,"这个名字有多适合这个图片？",1,"VCS_210.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",92.894,24852,"狼狗",3479,97.379,4,"这个名字有多适合这个图片？",2,"dog.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",300.681,203279,"一个角像匕首的四角星",3952,305.644,1,"这个名字有多适合这个图片？",3,"VCS_330.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",316.42,10731,"瘦等腰三角形",7007,324.433,3,"这个名字有多适合这个图片？",4,"triangle.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",403.949,79489,"张开双手的西方鬼",3231,408.185,2,"这个名字有多适合这个图片？",5,"VCS_120.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",446.976,38761,"四角飞镖",1289,449.278,3,"这个名字有多适合这个图片？",6,"VCS_360.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",481.625,32307,"半个五角星放在方形上",1554,484.185,2,"这个名字有多适合这个图片？",7,"VCS_270.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",513.701,29491,"四边凹陷的方形",2607,517.316,2,"这个名字有多适合这个图片？",8,"VCS_60.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",542.429,25087,"王冠",4658,548.095,2,"这个名字有多适合这个图片？",9,"VCS_240.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",562.399,14280,"胖花瓶",1915,565.321,1,"这个名字有多适合这个图片？",10,"VCS_150.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",580.403,15056,"三边捏扁的方形",2230,583.639,2,"这个名字有多适合这个图片？",11,"VCS_90.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",613.76,30097,"五角星放在麦当劳薯条盒里",3522,618.29,1,"这个名字有多适合这个图片？",12,"VCS_300.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",624.776,6459,"正方形",8618,634.399,4,"这个名字有多适合这个图片？",13,"square.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",678.365,43941,"方形四边捏扁",1687,681.06,2,"这个名字有多适合这个图片？",14,"VCS_30.png",3,"trial_lists/trial_list_3"
"Gkhvw","请为此图片命名",706.993,25908,"吐司形",4149,712.15,2,"这个名字有多适合这个图片？",15,"VCS_180.png",3,"trial_lists/trial_list_3"
"gyAXq","请为此图片命名",34.754,10385,"鬼",2424,38.216,3,"这个名字有多适合这个图片？",1,"VCS_320.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",178.675,140425,"吠",2476,182.177,4,"这个名字有多适合这个图片？",2,"dog.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",196.23,14027,"准星",1252,198.508,4,"这个名字有多适合这个图片？",3,"VCS_20.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",209.765,11230,"耶",1320,212.123,4,"这个名字有多适合这个图片？",4,"VCS_80.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",221.736,9575,"花瓶",956,223.721,4,"这个名字有多适合这个图片？",5,"VCS_170.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",236.579,12825,"曼妙",1603,239.209,4,"这个名字有多适合这个图片？",6,"VCS_140.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",280.097,40853,"飞镖",986,282.111,4,"这个名字有多适合这个图片？",7,"VCS_350.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",295.076,12933,"哈利路亚",1179,297.278,3,"这个名字有多适合这个图片？",8,"VCS_260.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",307.841,10524,"厨师",1277,310.146,3,"这个名字有多适合这个图片？",9,"VCS_290.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",335.157,24973,"卫生棉",2159,338.343,3,"这个名字有多适合这个图片？",10,"VCS_50.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",363.733,25347,"麦芬",981,365.741,4,"这个名字有多适合这个图片？",11,"VCS_230.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",405.853,40089,"酒缸",1445,408.326,4,"这个名字有多适合这个图片？",12,"VCS_200.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",418.001,9645,"裙子",1548,420.581,3,"这个名字有多适合这个图片？",13,"VCS_110.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",428.444,7830,"方",873,430.345,4,"这个名字有多适合这个图片？",14,"square.png",2,"trial_lists/trial_list_2"
"gyAXq","请为此图片命名",438.289,7913,"金字塔",1185,440.5,4,"这个名字有多适合这个图片？",15,"triangle.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",240.245,22258,"方四角星",4473,245.729,2,"这个名字有多适合这个图片？",1,"VCS_290.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",253.669,7932,"熊",2814,257.489,1,"这个名字有多适合这个图片？",2,"VCS_170.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",261.878,4382,"狗",2309,265.196,4,"这个名字有多适合这个图片？",3,"dog.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",274.415,9208,"鼠",2713,278.134,2,"这个名字有多适合这个图片？",4,"VCS_110.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",308.55,30402,"圆四角星",1566,311.123,2,"这个名字有多适合这个图片？",5,"VCS_20.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",317.322,6188,"四角星",3061,321.392,3,"这个名字有多适合这个图片？",6,"VCS_350.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",331.001,9600,"方",5444,337.452,1,"这个名字有多适合这个图片？",7,"square.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",348.068,10608,"球四角星",1906,350.981,1,"这个名字有多适合这个图片？",8,"VCS_50.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",410.044,59055,"五边四角星",2478,413.529,1,"这个名字有多适合这个图片？",9,"VCS_320.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",449.357,35821,"支架",1838,452.201,1,"这个名字有多适合这个图片？",10,"VCS_80.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",457.837,5625,"方五角星",1731,460.576,2,"这个名字有多适合这个图片？",11,"VCS_260.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",475.318,14733,"尖三角",1700,478.025,2,"这个名字有多适合这个图片？",12,"triangle.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",506.846,28811,"五边形",3138,510.99,1,"这个名字有多适合这个图片？",13,"VCS_230.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",530.485,19487,"盾甲",1543,533.035,1,"这个名字有多适合这个图片？",14,"VCS_200.png",2,"trial_lists/trial_list_2"
"hBcPI","请为此图片命名",543.533,10488,"猫",4467,549.006,1,"这个名字有多适合这个图片？",15,"VCS_140.png",2,"trial_lists/trial_list_2"
"hFtzd","请为此图片命名",85.802,26054,"多角形",3322,90.137,4,"这个名字有多适合这个图片？",1,"VCS_330.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",100.992,10837,"多边形",5816,107.815,3,"这个名字有多适合这个图片？",2,"VCS_210.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",124.707,16873,"皇冠",7843,133.557,2,"这个名字有多适合这个图片？",3,"VCS_270.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",151.773,18197,"胖皇冠",1624,154.404,2,"这个名字有多适合这个图片？",4,"VCS_240.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",162.706,8283,"星星",3056,166.768,3,"这个名字有多适合这个图片？",5,"VCS_360.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",221.53,54743,"背心",2129,224.668,3,"这个名字有多适合这个图片？",6,"VCS_90.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",293.631,68944,"十字飞镖",1768,296.406,2,"这个名字有多适合这个图片？",7,"VCS_60.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",306.096,9671,"背心",3225,310.33,2,"这个名字有多适合这个图片？",8,"VCS_120.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",341.96,31611,"不规则的石头",2554,345.521,1,"这个名字有多适合这个图片？",9,"VCS_180.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",352.621,7081,"三角形",2348,355.977,3,"这个名字有多适合这个图片？",10,"triangle.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",374.768,18773,"狗",1110,376.887,4,"这个名字有多适合这个图片？",11,"dog.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",384.074,7168,"正方形",1302,386.384,4,"这个名字有多适合这个图片？",12,"square.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",396.169,9765,"皇冠",2949,400.126,3,"这个名字有多适合这个图片？",13,"VCS_300.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",409.141,8996,"十字飞镖",3184,413.332,2,"这个名字有多适合这个图片？",14,"VCS_30.png",3,"trial_lists/trial_list_3"
"hFtzd","请为此图片命名",418.35,5000,"背心",2599,421.956,2,"这个名字有多适合这个图片？",15,"VCS_150.png",3,"trial_lists/trial_list_3"
"hG4Y7","请为此图片命名",48.945,23201,"五角星",22370,72.331,3,"这个名字有多适合这个图片？",1,"VCS_320.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",115.332,42987,"披风",27516,143.857,4,"这个名字有多适合这个图片？",2,"VCS_200.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",166.809,22942,"一束花",1360,169.181,4,"这个名字有多适合这个图片？",3,"VCS_290.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",190.188,20973,"飞镖",6507,197.705,3,"这个名字有多适合这个图片？",4,"VCS_20.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",211.383,13669,"兔耳朵",7322,219.715,4,"这个名字有多适合这个图片？",5,"VCS_80.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",230.022,10297,"花瓶",2293,233.325,2,"这个名字有多适合这个图片？",6,"VCS_170.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",245.24,11904,"拼图",4686,250.935,4,"这个名字有多适合这个图片？",7,"VCS_50.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",266.937,15995,"尖角",3465,271.409,3,"这个名字有多适合这个图片？",8,"VCS_350.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",281.453,10035,"方框",2136,284.6,4,"这个名字有多适合这个图片？",9,"square.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",296.498,11887,"三角形",1847,299.355,3,"这个名字有多适合这个图片？",10,"triangle.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",333.862,34498,"丑陋的花瓶",3825,338.694,2,"这个名字有多适合这个图片？",11,"VCS_140.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",375.539,36835,"对称图",2567,379.117,3,"这个名字有多适合这个图片？",12,"VCS_260.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",431.469,52343,"缺条线",1891,434.369,2,"这个名字有多适合这个图片？",13,"VCS_230.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",497.214,62835,"流淌的东西",1901,500.125,3,"这个名字有多适合这个图片？",14,"VCS_110.png",2,"trial_lists/trial_list_2"
"hG4Y7","请为此图片命名",523.801,23666,"没有",3361,528.172,4,"这个名字有多适合这个图片？",15,"dog.png",2,"trial_lists/trial_list_2"
"HQ2GW","请为此图片命名",40.69,7440,"正方形",3302,45.025,4,"这个名字有多适合这个图片？?",1,"square.png",1,"trial_lists/trial_list_1"
"HX1ql","请为此图片命名",39.775,20097,"缺角星",7260,48.046,2,"这个名字有多适合这个图片？",1,"VCS_300.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",87.354,39288,"类十字星",1123,89.483,2,"这个名字有多适合这个图片？",2,"VCS_330.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",265.921,176419,"蜕化的皮毛",1082,268.007,2,"这个名字有多适合这个图片？",3,"dog.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",373.061,105036,"瓦片",3121,377.186,2,"这个名字有多适合这个图片？",4,"VCS_150.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",773.039,395833,"凹凸",1303,775.348,2,"这个名字有多适合这个图片？",5,"VCS_90.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",792.929,17559,"方角星",1937,795.871,2,"这个名字有多适合这个图片？",6,"VCS_270.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",1237.774,441884,"柔美曲线",2465,1241.243,2,"这个名字有多适合这个图片？",7,"VCS_120.png",3,"trial_lists/trial_list_3"
"HX1ql","请为此图片命名",1257.025,15761,"三角房",1390,1259.419,2,"这个名字有多适合这个图片？",8,"VCS_240.png",3,"trial_lists/trial_list_3"
